window,treatment_def,outcome,outcome_label,panel,spec,treatment,n_first_stage,n_first_stage_treated,first_stage_coef,first_stage_pval,n_outcome,n_outcome_treated,rd_estimate,rd_se,rd_pval,late_estimate,late_se,late_pval,bandwidth
9,backsliding_Nyr,Y_hos_power,HOS,exec_power,instr-econleft_w9_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1343,221,0.04344909786291354,0.4628231502289462,1165,200,0.00774966183807427,0.01948288791752167,0.6908014920612815,0.1446716564607586,0.43310950670965304,0.7383567676192107,20.60143484619732
9,backsliding_Nyr,Y_hog_power,HOG,exec_power,instr-econleft_w9_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1343,221,0.04344909786291354,0.4628231502289462,579,113,-0.02715852082354397,0.01446603728862073,0.06046345795666246,-0.1888492654228527,0.8197045956764129,0.8177910783433829,16.74320115319426
9,backsliding_Nyr,Y_hos_power_vdem,HOS (v2ex_hosw),exec_power_alt,instr-econleft_w9_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1343,221,0.04344909786291354,0.4628231502289462,1165,200,0.01584211568203802,0.03277558750030208,0.6288464755537209,0.23027585061676575,0.5062863638777763,0.6492292382351015,17.657867937968852
9,backsliding_Nyr,Y_hog_power_vdem,HOG (v2ex_hogw),exec_power_alt,instr-econleft_w9_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1343,221,0.04344909786291354,0.4628231502289462,1165,200,-0.01380821283629948,0.03149998974154355,0.6611281603403742,-0.10473647694573564,0.3438026441534123,0.7606393780030485,13.869749181988515
9,backsliding_union_Nyr,Y_gdp_growth,PWT,growth,instr-econleft_w9_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1343,246,0.07017757633745778,0.34521367057852853,1079,203,-0.00654503522189611,0.03383054970810265,0.8465946307770554,0.05422044430015091,1.0305981352108844,0.9580421262120328,18.971860890082063
9,backsliding_union_Nyr,Y_gdp_growth_wb,World Bank,growth,instr-econleft_w9_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1343,246,0.07017757633745778,0.34521367057852853,1113,216,0.00879998205471796,0.03301100440042725,0.7897946905620239,-0.027502640687115,2.170657038732934,0.9898909201755544,22.98369241203283
9,backsliding_union_Nyr,Y_gdp_growth_imf,IMF WEO,growth,instr-econleft_w9_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1343,246,0.07017757633745778,0.34521367057852853,838,167,-0.02459065287006023,0.02828441915108071,0.384624925513933,-0.13538965684259624,1.516347158105041,0.928854051638432,18.267834100819368
9,backsliding_union_Nyr,Y_inflation,"CPI, cumulative log",inflation,instr-econleft_w9_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1343,246,0.07017757633745778,0.34521367057852853,1006,190,-0.07103704293164059,0.24530237588806417,0.7721301430812629,13.010243688481667,107.7523704363165,0.9038953398558192,20.69390183564067
9,backsliding_union_Nyr,Y_unemployment,Unemployment rate,unemployment,instr-econleft_w9_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1343,246,0.07017757633745778,0.34521367057852853,762,188,0.5742263753686868,0.7814592690099222,0.4624534311804366,3.2670607117135475,10.443374465913404,0.7544054655492994,17.95882284167399
9,backsliding_union_Nyr,Y_trade_pct_gdp,Trade / GDP,trade,instr-econleft_w9_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1343,246,0.07017757633745778,0.34521367057852853,992,196,-5.699776728903194,3.922512303776776,0.1461978240916812,-54.795775283799365,265.56477484240963,0.8365278657408826,24.20173643313546
9,backsliding_union_Nyr,Y_top10_share,Top-10% income share,top10,instr-econleft_w9_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1343,246,0.07017757633745778,0.34521367057852853,1025,203,-1.365467423823965,0.7201420842687958,0.05794571783485511,-10.295396675479,13.76426102829061,0.4544720147155971,16.336650434408647
9,backsliding_union_Nyr,Y_gini_disp,Disposable,gini,instr-econleft_w9_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1343,246,0.07017757633745778,0.34521367057852853,839,152,0.09566283144242828,0.49812361710474945,0.8477058850043675,0.2315734186939649,10.840667604226802,0.9829572484811916,19.496999257569584
9,backsliding_union_Nyr,Y_gini_mkt,Market,gini,instr-econleft_w9_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1343,246,0.07017757633745778,0.34521367057852853,839,152,-0.03251055803604785,0.5319633658618312,0.9512681966961194,-1.0272468123797027,8.757537213021521,0.9066234382260198,17.919171077414603
9,backsliding_union_Nyr,Y_debt,Debt / GDP,fiscal,instr-econleft_w9_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1343,246,0.07017757633745778,0.34521367057852853,1073,207,-19.908932957249757,12.620053591799303,0.11466597708602914,-206.42369509169492,1416.3003261789731,0.8841199064759919,17.87423594736758
9,backsliding_union_Nyr,Y_deficit,Deficit / GDP,fiscal,instr-econleft_w9_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1343,246,0.07017757633745778,0.34521367057852853,923,178,-0.12187014401813934,1.0994560080924232,0.911738580348156,-5.271923796128483,57.636375183587546,0.9271201828294712,19.01814915621183
9,backsliding_union_Nyr,Y_checks_balances,Checks & balances,institutions,instr-econleft_w9_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1343,246,0.07017757633745778,0.34521367057852853,1137,218,6.93513499991626e-4,0.02587147504828381,0.978614383163558,-0.1768010547041329,0.3676653299326188,0.6306053627578843,16.329160827225778
9,backsliding_union_Nyr,Y_jucon,Judicial constraints,institutions,instr-econleft_w9_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1343,246,0.07017757633745778,0.34521367057852853,1165,225,0.00807635367437239,0.02792490841058028,0.7724154483657939,-0.08658084794314765,0.8601999540831741,0.9198267142371488,19.16219392831391
9,backsliding_union_Nyr,Y_legcon,Legislative constraints,institutions,instr-econleft_w9_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1343,246,0.07017757633745778,0.34521367057852853,1137,218,0.01539633077796701,0.03002364667792202,0.6080864586338808,-0.05340310811719016,0.4984497881088767,0.9146791910991116,17.443545420715886
9,backsliding_union_Nyr,Y_hos_power,HOS,exec_power,instr-econleft_w9_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1343,246,0.07017757633745778,0.34521367057852853,1165,225,0.00774966183807427,0.01948288791752167,0.6908014920612815,0.20777294327515936,0.6133243304697775,0.7347866144276186,17.562897924357
9,backsliding_union_Nyr,Y_hog_power,HOG,exec_power,instr-econleft_w9_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1343,246,0.07017757633745778,0.34521367057852853,579,126,-0.02715852082354397,0.01446603728862073,0.06046345795666246,-0.1888608167890488,0.6918421483997643,0.7848666483787182,16.582186196683235
9,backsliding_union_Nyr,Y_hos_power_vdem,HOS (v2ex_hosw),exec_power_alt,instr-econleft_w9_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1343,246,0.07017757633745778,0.34521367057852853,1165,225,0.01584211568203802,0.03277558750030208,0.6288464755537209,0.20058929738317377,0.6387343444669047,0.7534892749003143,14.37659332675152
9,backsliding_union_Nyr,Y_hog_power_vdem,HOG (v2ex_hogw),exec_power_alt,instr-econleft_w9_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1343,246,0.07017757633745778,0.34521367057852853,1165,225,-0.01380821283629948,0.03149998974154355,0.6611281603403742,-0.13731553934922505,0.6295116885142487,0.827327632020086,14.394500928614224
9,polyarchy_decline,Y_gdp_growth,PWT,growth,instr-econleft_w9_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1165,397,-0.01078801088099362,0.652264256222153,1079,338,-0.00654503522189611,0.03383054970810265,0.8465946307770554,-157.4029905815153,1425.8419679649794,0.9120976942615944,20.644736430781165
9,polyarchy_decline,Y_gdp_growth_wb,World Bank,growth,instr-econleft_w9_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1165,397,-0.01078801088099362,0.652264256222153,1113,368,0.00879998205471796,0.03301100440042725,0.7897946905620239,-1.5314640882855317,5.082494951018645,0.7631694848374915,19.550701501492263
9,polyarchy_decline,Y_gdp_growth_imf,IMF WEO,growth,instr-econleft_w9_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1165,397,-0.01078801088099362,0.652264256222153,838,276,-0.02459065287006023,0.02828441915108071,0.384624925513933,3.5745466100778285,11.34798060009587,0.7527661553382842,19.77342441347209
9,polyarchy_decline,Y_inflation,"CPI, cumulative log",inflation,instr-econleft_w9_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1165,397,-0.01078801088099362,0.652264256222153,1006,331,-0.07103704293164059,0.24530237588806417,0.7721301430812629,3.870804126472426,30.966970988333003,0.9005252695216696,21.3046885580421
9,polyarchy_decline,Y_unemployment,Unemployment rate,unemployment,instr-econleft_w9_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1165,397,-0.01078801088099362,0.652264256222153,762,326,0.5742263753686868,0.7814592690099222,0.4624534311804366,-270.72817384215716,619.9678866910407,0.6623427371265397,20.92375563050746
9,polyarchy_decline,Y_trade_pct_gdp,Trade / GDP,trade,instr-econleft_w9_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1165,397,-0.01078801088099362,0.652264256222153,992,333,-5.699776728903194,3.922512303776776,0.1461978240916812,802.5889379705973,1781.7342590022104,0.6523832716951132,16.02317896757449
9,polyarchy_decline,Y_top10_share,Top-10% income share,top10,instr-econleft_w9_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1165,397,-0.01078801088099362,0.652264256222153,1025,342,-1.365467423823965,0.7201420842687958,0.05794571783485511,-89.70951971739119,295.80037063209664,0.7616785904667962,18.38130686484634
9,polyarchy_decline,Y_gini_disp,Disposable,gini,instr-econleft_w9_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1165,397,-0.01078801088099362,0.652264256222153,839,263,0.09566283144242828,0.49812361710474945,0.8477058850043675,2.5807086210916763,21.455545335459203,0.904260031386744,15.455509842471162
9,polyarchy_decline,Y_gini_mkt,Market,gini,instr-econleft_w9_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1165,397,-0.01078801088099362,0.652264256222153,839,263,-0.03251055803604785,0.5319633658618312,0.9512681966961194,-0.3906064902713777,22.039138089555756,0.9858595843776208,15.238094217348063
9,polyarchy_decline,Y_debt,Debt / GDP,fiscal,instr-econleft_w9_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1165,397,-0.01078801088099362,0.652264256222153,1073,358,-19.908932957249757,12.620053591799303,0.11466597708602914,1989.103490159595,3704.929703041885,0.5913503518674974,17.603433024559116
9,polyarchy_decline,Y_deficit,Deficit / GDP,fiscal,instr-econleft_w9_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1165,397,-0.01078801088099362,0.652264256222153,923,320,-0.12187014401813934,1.0994560080924232,0.911738580348156,-99.22410141498044,222.60340264933944,0.6557822737405837,26.184363755536324
9,polyarchy_decline,Y_checks_balances,Checks & balances,institutions,instr-econleft_w9_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1165,397,-0.01078801088099362,0.652264256222153,1137,394,6.93513499991626e-4,0.02587147504828381,0.978614383163558,-45.44878144700103,189.8502644529883,0.8108010326727682,25.656945588730565
9,polyarchy_decline,Y_jucon,Judicial constraints,institutions,instr-econleft_w9_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1165,397,-0.01078801088099362,0.652264256222153,1165,397,0.00807635367437239,0.02792490841058028,0.7724154483657939,-0.5497231613858895,2.5664195046320315,0.830392280008283,22.1499213787706
9,polyarchy_decline,Y_legcon,Legislative constraints,institutions,instr-econleft_w9_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1165,397,-0.01078801088099362,0.652264256222153,1137,394,0.01539633077796701,0.03002364667792202,0.6080864586338808,1.033237890989929,11.68249711156404,0.9295243957046166,22.125205413377103
9,polyarchy_decline,Y_hos_power,HOS,exec_power,instr-econleft_w9_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1165,397,-0.01078801088099362,0.652264256222153,1165,397,0.00774966183807427,0.01948288791752167,0.6908014920612815,-2.758350898680428,7.446242520309477,0.7110581942892151,19.306004463824948
9,polyarchy_decline,Y_hog_power,HOG,exec_power,instr-econleft_w9_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1165,397,-0.01078801088099362,0.652264256222153,579,190,-0.02715852082354397,0.01446603728862073,0.06046345795666246,-0.4883577557052765,1.7228549356623608,0.7768254432079766,13.929330229778037
9,polyarchy_decline,Y_hos_power_vdem,HOS (v2ex_hosw),exec_power_alt,instr-econleft_w9_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1165,397,-0.01078801088099362,0.652264256222153,1165,397,0.01584211568203802,0.03277558750030208,0.6288464755537209,-6.750754818156508,11.758163403643216,0.5658775052040502,19.17091787410558
9,polyarchy_decline,Y_hog_power_vdem,HOG (v2ex_hogw),exec_power_alt,instr-econleft_w9_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1165,397,-0.01078801088099362,0.652264256222153,1165,397,-0.01380821283629948,0.03149998974154355,0.6611281603403742,7.350663512812197,13.854140572793096,0.5957131796662649,18.43310264855116
10,backsliding_Nyr,Y_gdp_growth,PWT,growth,instr-econleft_w10_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1343,248,0.10868772005993747,0.11603736387837718,1043,194,-0.01091771863692375,0.03574912152639993,0.7600628654640149,0.10165163162739338,0.5377747667039677,0.8500750353280084,16.281090547299936
10,backsliding_Nyr,Y_gdp_growth_wb,World Bank,growth,instr-econleft_w10_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1343,248,0.10868772005993747,0.11603736387837718,1076,205,0.02112501253532536,0.0357071397074304,0.5541059307893696,0.20369208511468012,0.376340948947572,0.5883397714848846,15.704571086993482
10,backsliding_Nyr,Y_gdp_growth_imf,IMF WEO,growth,instr-econleft_w10_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1343,248,0.10868772005993747,0.11603736387837718,810,160,-0.01390568314926099,0.03202133338372044,0.6640974042790144,-0.18317051518381183,0.6949738590637753,0.7921154304304394,22.007702606021148
10,backsliding_Nyr,Y_inflation,"CPI, cumulative log",inflation,instr-econleft_w10_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1343,248,0.10868772005993747,0.11603736387837718,968,185,-0.067057135723467165,0.2915587961175826,0.8180954673473446,-0.7406429215069715,3.818090866188197,0.8461895620373321,20.610653023634356
10,backsliding_Nyr,Y_unemployment,Unemployment rate,unemployment,instr-econleft_w10_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1343,248,0.10868772005993747,0.11603736387837718,727,183,0.07206719279426715,0.8079897591340476,0.9289283688539592,3.507709732094652,42.77440085959227,0.9346428305719032,25.82955629827401
10,backsliding_Nyr,Y_trade_pct_gdp,Trade / GDP,trade,instr-econleft_w10_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1343,248,0.10868772005993747,0.11603736387837718,963,187,-5.358180495305892,4.2940797348513575,0.2121019370678116,-22.544093185858877,38.121142948130874,0.554265632856072,21.04824809935412
10,backsliding_Nyr,Y_top10_share,Top-10% income share,top10,instr-econleft_w10_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1343,248,0.10868772005993747,0.11603736387837718,989,192,-0.8539925291271142,0.6568339956956128,0.1935444459742716,-7.610552811047221,7.654836167358881,0.3201182151550042,17.74560238727403
10,backsliding_Nyr,Y_gini_disp,Disposable,gini,instr-econleft_w10_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1343,248,0.10868772005993747,0.11603736387837718,811,156,0.11071603874365044,0.562201557002062,0.8438799697327686,0.6063883894212321,11.35916480176492,0.9574266029995936,18.996278819792305
10,backsliding_Nyr,Y_gini_mkt,Market,gini,instr-econleft_w10_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1343,248,0.10868772005993747,0.11603736387837718,811,156,-0.00539102094302224,0.611216993767252,0.9929626357732492,-0.3665417714228156,10.891637238035422,0.9731534553533692,17.722036600755377
10,backsliding_Nyr,Y_debt,Debt / GDP,fiscal,instr-econleft_w10_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1343,248,0.10868772005993747,0.11603736387837718,1037,199,-20.28437403397558,12.56553557008826,0.10646530390738738,-140.24183533956074,166.60864804942315,0.39993124523381535,15.037985500501073
10,backsliding_Nyr,Y_deficit,Deficit / GDP,fiscal,instr-econleft_w10_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1343,248,0.10868772005993747,0.11603736387837718,888,174,0.7656673955958994,1.139269866472347,0.5015400859132884,20.41673093459914,43.62410561126311,0.6397739424823006,22.97148913209642
10,backsliding_Nyr,Y_checks_balances,Checks & balances,institutions,instr-econleft_w10_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1343,248,0.10868772005993747,0.11603736387837718,1099,217,-0.00267311786801153,0.02827109233716038,0.9246698472675292,0.00786416059945654,0.5076928491515176,0.9876412649487754,23.913891615936453
10,backsliding_Nyr,Y_jucon,Judicial constraints,institutions,instr-econleft_w10_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1343,248,0.10868772005993747,0.11603736387837718,1129,219,0.00181696317054444,0.02952171524561863,0.9509238501191142,-0.03930138603747381,0.476027913689366,0.9342005369217804,21.59455954414183
10,backsliding_Nyr,Y_legcon,Legislative constraints,institutions,instr-econleft_w10_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1343,248,0.10868772005993747,0.11603736387837718,1099,217,0.01674209603436749,0.03205918009773384,0.601513883260777,0.2222169432974268,0.766333865389761,0.7718360814997016,23.75627693865809
10,backsliding_Nyr,Y_hos_power,HOS,exec_power,instr-econleft_w10_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1343,248,0.10868772005993747,0.11603736387837718,1129,219,0.02699193805455121,0.02126719476396303,0.2043762051795223,0.20838498097816693,0.2458167425964423,0.3965911789465521,14.175826140217502
10,backsliding_Nyr,Y_hog_power,HOG,exec_power,instr-econleft_w10_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1343,248,0.10868772005993747,0.11603736387837718,562,122,-0.0157374331790107,0.01539532175431273,0.3066759454913881,-0.12634555230003447,0.3445927730190714,0.7138787819573873,16.555878378665827
10,backsliding_Nyr,Y_hos_power_vdem,HOS (v2ex_hosw),exec_power_alt,instr-econleft_w10_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1343,248,0.10868772005993747,0.11603736387837718,1129,219,0.01864172328077033,0.03406408782413471,0.5842039401299612,0.2063761384253612,0.453723371980936,0.6492170567837963,18.352312160265516
10,backsliding_Nyr,Y_hog_power_vdem,HOG (v2ex_hogw),exec_power_alt,instr-econleft_w10_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1343,248,0.10868772005993747,0.11603736387837718,1129,219,-0.01747615861266251,0.03247088734178999,0.5904320273475018,-0.12748779026124696,0.34148324691583376,0.708898820151075,15.078449543515337
10,backsliding_union_Nyr,Y_gdp_growth,PWT,growth,instr-econleft_w10_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1343,273,0.06953399736892271,0.2914284711759077,1043,219,-0.01091771863692375,0.03574912152639993,0.7600628654640149,-0.00673573816323593,0.9161104692810388,0.9941335753230724,19.50274430097232
10,backsliding_union_Nyr,Y_gdp_growth_wb,World Bank,growth,instr-econleft_w10_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1343,273,0.06953399736892271,0.2914284711759077,1076,229,0.02112501253532536,0.0357071397074304,0.5541059307893696,0.1974820920600167,0.5696244186409554,0.7288255395775975,21.39013642155784
10,backsliding_union_Nyr,Y_gdp_growth_imf,IMF WEO,growth,instr-econleft_w10_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1343,273,0.06953399736892271,0.2914284711759077,810,174,-0.01390568314926099,0.03202133338372044,0.6640974042790144,-0.07715763632241537,0.4506590472978667,0.8640581198577533,18.967258524069717
10,backsliding_union_Nyr,Y_inflation,"CPI, cumulative log",inflation,instr-econleft_w10_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1343,273,0.06953399736892271,0.2914284711759077,968,201,-0.067057135723467165,0.2915587961175826,0.8180954673473446,-0.4707137745881522,6.09097471534787,0.9384003767292532,19.68329477669054
10,backsliding_union_Nyr,Y_unemployment,Unemployment rate,unemployment,instr-econleft_w10_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1343,273,0.06953399736892271,0.2914284711759077,727,199,0.07206719279426715,0.8079897591340476,0.9289283688539592,0.5470437883649439,9.696959835653669,0.9550120457176609,21.796966587327084
10,backsliding_union_Nyr,Y_trade_pct_gdp,Trade / GDP,trade,instr-econleft_w10_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1343,273,0.06953399736892271,0.2914284711759077,963,208,-5.358180495305892,4.2940797348513575,0.2121019370678116,-35.37796566280762,54.15011370404275,0.5135427003614466,16.858423475817833
10,backsliding_union_Nyr,Y_top10_share,Top-10% income share,top10,instr-econleft_w10_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1343,273,0.06953399736892271,0.2914284711759077,989,213,-0.8539925291271142,0.6568339956956128,0.1935444459742716,-5.7001973629390505,5.974675205701878,0.3400533791037613,15.309950573419805
10,backsliding_union_Nyr,Y_gini_disp,Disposable,gini,instr-econleft_w10_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1343,273,0.06953399736892271,0.2914284711759077,811,168,0.11071603874365044,0.562201557002062,0.8438799697327686,0.22745027991576583,8.33910960684937,0.9782402946603244,22.29554266697385
10,backsliding_union_Nyr,Y_gini_mkt,Market,gini,instr-econleft_w10_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1343,273,0.06953399736892271,0.2914284711759077,811,168,-0.00539102094302224,0.611216993767252,0.9929626357732492,-0.6704937905659571,8.728241873655227,0.9387676287299368,20.261829419760257
10,backsliding_union_Nyr,Y_debt,Debt / GDP,fiscal,instr-econleft_w10_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1343,273,0.06953399736892271,0.2914284711759077,1037,220,-20.28437403397558,12.56553557008826,0.10646530390738738,-192.87981139960172,336.5227541059689,0.5665395243221423,16.4962632762444
10,backsliding_union_Nyr,Y_deficit,Deficit / GDP,fiscal,instr-econleft_w10_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1343,273,0.06953399736892271,0.2914284711759077,888,185,0.7656673955958994,1.139269866472347,0.5015400859132884,10.883114344522529,23.609139632639852,0.6448198477147276,20.64762384992744
10,backsliding_union_Nyr,Y_checks_balances,Checks & balances,institutions,instr-econleft_w10_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1343,273,0.06953399736892271,0.2914284711759077,1099,236,-0.00267311786801153,0.02827109233716038,0.9246698472675292,-0.221682350380498,0.3688038894118258,0.5477836182432225,17.579743577722116
10,backsliding_union_Nyr,Y_jucon,Judicial constraints,institutions,instr-econleft_w10_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1343,273,0.06953399736892271,0.2914284711759077,1129,244,0.00181696317054444,0.02952171524561863,0.9509238501191142,-0.1431865177885437,0.649058333627146,0.82539880287863,19.223320807369188
10,backsliding_union_Nyr,Y_legcon,Legislative constraints,institutions,instr-econleft_w10_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1343,273,0.06953399736892271,0.2914284711759077,1099,236,0.01674209603436749,0.03205918009773384,0.601513883260777,-0.08473212179576267,0.47700683864891075,0.859011262359876,18.41753878856655
10,backsliding_union_Nyr,Y_hos_power,HOS,exec_power,instr-econleft_w10_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1343,273,0.06953399736892271,0.2914284711759077,1129,244,0.02699193805455121,0.02126719476396303,0.2043762051795223,0.2767251511904515,0.6330473839035148,0.6620157563206395,20.005030445072208
10,backsliding_union_Nyr,Y_hog_power,HOG,exec_power,instr-econleft_w10_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1343,273,0.06953399736892271,0.2914284711759077,562,135,-0.0157374331790107,0.01539532175431273,0.3066759454913881,-0.11073284832700876,0.27942129899140766,0.6918885118453686,15.568451844216414
10,backsliding_union_Nyr,Y_hos_power_vdem,HOS (v2ex_hosw),exec_power_alt,instr-econleft_w10_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1343,273,0.06953399736892271,0.2914284711759077,1129,244,0.01864172328077033,0.03406408782413471,0.5842039401299612,0.23982727715142033,0.6072823656698918,0.6929027493144936,15.857343312242154
10,backsliding_union_Nyr,Y_hog_power_vdem,HOG (v2ex_hogw),exec_power_alt,instr-econleft_w10_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1343,273,0.06953399736892271,0.2914284711759077,1129,244,-0.01747615861266251,0.03247088734178999,0.5904320273475018,-0.29256435623450733,0.811684965351029,0.7185175404269977,21.187800122241185
10,polyarchy_decline,Y_gdp_growth,PWT,growth,instr-econleft_w10_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1129,385,-0.00695631235395059,0.7737573084447267,1043,325,-0.01091771863692375,0.03574912152639993,0.7600628654640149,-0.5046177409721131,9.67121256723804,0.9583874217913628,20.038993288272085
10,polyarchy_decline,Y_gdp_growth_wb,World Bank,growth,instr-econleft_w10_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1129,385,-0.00695631235395059,0.7737573084447267,1076,359,0.02112501253532536,0.0357071397074304,0.5541059307893696,1.1153124884654066,3.728891869942828,0.7648635559584748,15.8686552679305
10,polyarchy_decline,Y_gdp_growth_imf,IMF WEO,growth,instr-econleft_w10_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1129,385,-0.00695631235395059,0.7737573084447267,810,271,-0.01390568314926099,0.03202133338372044,0.6640974042790144,-0.4660326811154872,2.859445594915349,0.8705341162502209,20.885643910475476
10,polyarchy_decline,Y_inflation,"CPI, cumulative log",inflation,instr-econleft_w10_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1129,385,-0.00695631235395059,0.7737573084447267,968,322,-0.067057135723467165,0.2915587961175826,0.8180954673473446,-1.5740171243081962,22.118410439652923,0.9432678599763488,18.2427552775864
10,polyarchy_decline,Y_unemployment,Unemployment rate,unemployment,instr-econleft_w10_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1129,385,-0.00695631235395059,0.7737573084447267,727,319,0.07206719279426715,0.8079897591340476,0.9289283688539592,182.9561751318492,899.4688160260528,0.838818734828608,23.651713769664344
10,polyarchy_decline,Y_trade_pct_gdp,Trade / GDP,trade,instr-econleft_w10_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1129,385,-0.00695631235395059,0.7737573084447267,963,330,-5.358180495305892,4.2940797348513575,0.2121019370678116,-159.49041443466876,598.9575320905335,0.7900235713342743,17.507759801734704
10,polyarchy_decline,Y_top10_share,Top-10% income share,top10,instr-econleft_w10_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1129,385,-0.00695631235395059,0.7737573084447267,989,332,-0.8539925291271142,0.6568339956956128,0.1935444459742716,-18.883927194188047,20.409295876168635,0.35483011717132257,16.75243588891784
